LAMMPS data file via write_data, version 22 Jul 2025, timestep = 2050000, units = lj

8000 atoms
1 atom types

-10 10 xlo xhi
-10 10 ylo yhi
0 60 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

4883 1 5.691087392066472 -9.644975195147557 2.1723327584294045 -3 -1 0
2160 1 4.773074509515709 -9.102458418781117 2.1432427615865643 1 3 0
222 1 6.890136475493943 -9.49341288588574 2.1452610654048336 -2 5 0
1188 1 8.505033352345444 -9.330712702151981 1.7957995180127044 -1 3 0
1348 1 7.714600471144456 -8.702156678299781 2.1313880750210417 0 1 0
7437 1 9.80936302311665 -9.000049404568902 2.3294841918897067 -6 2 0
5757 1 8.649077394456066 -9.94353102296473 2.7319544152119715 3 1 0
7509 1 -9.133851128534268 -7.937362158105549 2.242437521069586 6 -3 0
7337 1 -8.366340662462832 -7.27208086585755 1.98454862343107 0 2 0
7561 1 -7.353551440045434 -7.780228880405783 1.7030263168552713 -2 -2 0
6037 1 -7.126413754297147 -8.091690745225904 2.6441338610759058 -2 -2 0
2427 1 -5.943150543397052 -7.854836833907988 2.0216765279425983 -2 2 0
975 1 -5.02939582738774 -8.458636782066675 1.748307596745281 -1 0 0
4468 1 -4.535466438218905 -7.444453617207829 2.7183460080898416 1 2 0
430 1 -4.99104141433016 -7.341857555895204 1.614894624325968 -4 0 0
334 1 -3.5204045986218793 -8.118261250229864 2.4421095371140726 1 -1 0
7233 1 -2.475798946499191 -7.6190998659438245 2.0373806845533062 -1 2 0
7492 1 -1.911282443266034 -7.817660402852265 2.9479326088896514 2 -2 0
1759 1 -0.7202709134847783 -8.277469135632698 2.812530396344531 0 -1 0
5279 1 -1.264690654343448 -7.186546136926804 2.3807482348436655 -2 0 0
7435 1 0.4386147380120079 -7.413057558789974 1.952623833331172 1 1 0
1142 1 2.2107748246715193 -8.441788289110365 1.9120468271091964 0 0 0
5946 1 2.5982634327864877 -7.297233992204543 1.7781745106355324 0 4 0
7820 1 1.6642293024285508 -7.564272010548498 1.966223075186165 -5 3 0
2235 1 2.2331243511326204 -7.782226911939214 2.8721893049600284 -1 1 0
3359 1 3.458754654582844 -7.940437318609583 2.439035641644487 0 -1 0
5149 1 4.82947755988185 -7.441100835964945 2.779893356854965 0 2 0
2293 1 5.389636667374397 -8.559246752103013 2.961820826059748 -1 -1 0
5819 1 5.823100067823978 -7.985524967358451 1.8780008771020715 1 2 0
3390 1 7.0425893028288025 -7.692401044756736 1.8099139279719472 -1 1 0
6822 1 8.254284359017998 -7.4315988648814795 1.9378471058948548 -5 1 0
2285 1 8.840371788458807 -8.455787354345052 2.4705305696881497 -5 -1 0
5618 1 9.797503383719107 -7.944309479485878 2.4041459736330855 -1 2 0
1322 1 -9.413243092244997 -6.868694378046847 2.368876749769172 -2 0 0
6136 1 -8.67701874539505 -6.255212565102528 2.91406299932656 0 3 0
7348 1 -7.824412800267411 -6.379984444367923 2.3351944442428785 -3 1 0
4437 1 -6.810407026766665 -6.409534273300379 1.7509547153835658 2 2 0
4021 1 -6.349144614484554 -6.024721920846821 2.941909899468954 -1 2 0
5774 1 -4.662847454170916 -6.287389810213098 2.8967825697625513 1 -3 0
2352 1 -3.6791633795942587 -7.061452109759703 2.024082581884237 0 -1 0
